0.007914803,0.007520272
0.018988043,-0.014583962
0.030286814,0.12590167
-0.040107403,-0.001206671
0.011877327,0.018160474
0.012590641,0.017397824
0.038230186,0.002844053
0.010034508,0.033388764
-0.0293729,0.000753575
-0.010960299,-0.00453396
0.002184929,-0.026877081
-0.011490349,-0.007770281
-0.011954434,-0.015671376
0.004943715,-0.002593285
0.04460096,0.062679036
0.005665817,-0.032765049
-0.036916388,0.017789973
-0.030599592,0.00369317
-0.018902563,-0.003682304
-0.011111726,-0.000258519
-0.008128867,-0.006365423
-0.004281363,-0.004418605
-0.002579908,0.004100841
0.002048823,-0.014391957
0.033157923,-0.019497759
-0.00864172,0.007023982
0.00013719,0.021565202
0.00690404,-0.013237841
-0.01870224,-0.003311119
-0.003505991,0.002144391
-0.009636679,0.009237217
0.01471135,-0.000465324
-0.01244586,0.040300533
0.016116684,0.037447482
0.051717621,0.031556941
-0.010239714,-0.028877943
0.004757879,0.007269203
0.023586044,-0.041403668
-0.003232326,-0.00338424
-0.014698944,-0.001713967
-0.011696345,-0.016088665
-0.023927696,-0.047673394
-0.007393512,0.002008148
-0.031476476,-0.040700639
0.005047557,-0.012355
0.000791836,-0.002162335
-0.015558072,0.011037876
0.013455268,0.002802489
-0.002865688,-0.005713909
-0.009486306,-0.002948376
-0.005757832,0.005646061
0.021904707,0.023478619
0.005050299,0.008001691
0.002958972,-0.00891779
-0.030123959,-0.011482055
-0.003954626,0.005275659
-0.020001984,-0.010887896
0.023531502,-0.000498888
-0.015639616,0.011958234
0.029520375,0.015309836
-0.002276967,-0.015980432
-0.02597908,0.013273009
0.006096461,-0.0019619
-0.032245895,0.006612701
0.043964946,-0.007680351
0.001631929,0.01279624
0.001395509,0.015888879
0.004204729,-0.00108057
0.032016456,0.000136401
-0.02516681,0.028458099
-0.014600392,-0.000816241
0.000381135,-0.017439851
-0.01217946,0.012173692
0.002312782,-0.003158238
0.01589313,0.012647438
0.009003047,-0.005175604
-0.009837328,0.03939638
0.005067917,0.01239563
-0.024026344,-0.007508874
0.02257074,-0.017382444
-0.038516654,0.002693176
0.00684643,0.002017024
-0.008229217,0.014891682
0.014404767,-0.003150467
-0.015427305,0.127492669
-0.005022604,0.015422036
-0.010960865,-0.005362737
-0.007377618,-0.001656478
-0.007672475,-0.012477236
-0.017232401,0.014542287
0.005232403,-0.003810512
0.009552096,0.00329297
-0.004731349,-0.009437817
0.015260599,-0.015290204
0.026878201,0.033871629
0.005344325,0.010088007
0.023980488,-0.044923142
-0.048681943,-0.004604083
-0.017131477,0.002440645
-0.048760586,-0.021335636
-0.048215396,-0.094493438
0.008155501,0.007064192
-0.023684497,-0.005951633
-0.029503639,0.000627551
0.048026128,0.040496925
0.008408069,-0.011803396
0.014741625,-0.041428904
0.002762437,-0.012910914
-0.012111715,0.020462743
-0.009619585,0.024403442
0.006383116,-0.0320479
0.002703383,-0.008675204
-0.059163572,-0.035369342
-0.011607207,-0.034391629
-0.075086156,0.04726354
-0.00783431,0.001537984
-0.002203263,-0.009954505
-0.025977001,0.043361738
-0.025919297,0.000666044
-0.001138737,0.007231533
0.014955777,-0.019565432
-0.016491769,0.01566347
0.063292519,-0.017824904
-0.012249467,-0.005638678
-0.024461897,-0.006511747
-0.014234591,0.001088925
-0.003796809,-0.011869383
0.00281085,0.00729929
0.009679561,-0.021218363
0.008679363,-0.015927275
-0.020372971,-0.00232017
0.001446254,0.003079762
-0.000827217,0.00108785
0.004761059,0.01491492
6.46E-05,-0.017380707
0.022057458,0.008833742
-0.003245966,-0.007926796
-0.007425952,-0.014721412
0.017947408,0.027052731
-0.01175212,-0.001403172
0.00523645,-0.012868882
-0.033887704,0.012711516
-0.004429752,0.003367993
0.033510141,-0.001751776
-0.040256178,0.045159471
-0.004006602,0.001859112
-0.02011827,-0.012009826
0.001037641,0.004901959
0.019237419,-0.004290669
-0.005229917,0.005096522
0.017475732,-0.007621227
0.006696025,-0.030707505
0.00554272,-0.006346909
0.011706818,-0.010728797
0.007631434,0.020719571
0.000246673,0.00378067
-0.013283405,0.004780357
-0.013437915,-0.032034255
0.008783236,0.001132612
-0.014832372,0.017379003
0.003872686,0.002175815
-0.015234568,-0.018212726
-0.008949576,0.004151621
-0.039311059,-0.078833144
0.011088834,-0.029414243
0.000731092,0.002423407
-0.006895696,-0.014011558
-0.02260601,-0.031901641
-0.006225146,0.010397874
-0.00363752,0.027753951
-0.01880167,-0.010271654
-0.012121534,-0.002199936
0.01543687,0.006195932
-0.036426474,-0.035758145
0.011366929,0.047929027
-0.005725785,-0.001026593
0.008471317,0.006200862
-0.010416622,0.012846728
-0.005933297,0.016381221
-0.003296752,0.022504373
0.001725527,-0.014289944
0.020736785,0.012609374
-0.033709762,0.016976175
0.002895681,-0.001793233
0.075119636,-7.78E-06
-0.024786032,-0.001195996
0.020101861,0.012692035
-0.005344902,0.009077098
0.023002328,-0.028371394
-0.011652935,0.009571022
0.018950586,0.020245276
-0.005970619,0.015832379
-0.019137052,-0.010959209
0.034649669,0.02615837
0.01087461,0.007119135
-0.001212371,0.011727862
-0.018350752,0.015383353
-0.008999449,-0.01162337
-0.001494196,0.000750511
-0.002376624,-0.023430503
-0.050808827,0.023447604
0.000219655,0.006200674
0.00555582,-0.01207235
0.009727438,-0.044764873
-0.01146777,0.003467679
0.001804251,-0.000442584
-0.018730911,-0.013431422
-0.000847855,0.003051586
0.010119494,0.005464071
0.023625322,0.000440088
0.002082567,0.009336208
0.005893812,0.000968995
0.009047637,0.018512868
-0.005494148,-0.007987739
0.007272663,-0.002310161
-0.009015305,-0.001309429
0.003541621,-0.009535173
0.005351403,-0.008458017
0.002029004,-0.000271232
0.01095769,-0.001491919
-0.012921546,-0.007045376
0.004927604,0.010237745
-0.018147526,-0.022302333
0.00259895,-0.007630853
-0.004778969,0.015937245
0.001422755,0.026391326
-0.001079393,0.025869902
0.00308467,0.018764992
-0.021021293,-0.018580983
0.007421892,-0.005168725
0.008996266,-0.05427937
-0.052242875,0.018385799
0.037798508,-0.030411982
0.008495739,0.004328176
0.010501863,0.030579701
0.002782168,-0.017549019
0.02479579,-0.010695614
-0.01097347,0.01131398
0.004407747,0.002500545
-0.007943533,0.007418268
0.008649565,-0.019924204
0.009066056,-0.006045501
0.018888792,0.005730486
0.017466814,0.010000486
-0.026049317,-0.004341434
-0.006582787,0.024393934
0.017723564,0.003896585
0.010005511,-0.005773459
-0.004948648,-0.016159838
0.044945573,0.008164635
-0.023159923,0.010314021
-0.00852143,0.005389191
-0.008940787,-0.007620766
-0.013656799,-0.052682124
-0.016332655,0.025669094
-0.058381684,-0.037487223
0.00843056,0.040799967
0.026456047,-0.022674141
0.01801892,-0.005813131
0.004037333,-0.010975957
-0.039072738,-0.003305668
-0.011962835,0.010602007
0.008923208,0.004693181
-0.011196377,-0.034923706
-0.000521795,0.000249564
0.008203198,0.00178634
-0.012880004,-0.002094306
-0.023794926,-0.005527018
0.018794676,0.003079193
-0.052345114,-0.021440071
-0.005480154,-0.022037296
0.009879517,-0.014557351
-0.001378124,0.02408333
-0.006442003,0.012495666
-0.038315574,-0.005947457
0.015748613,-0.031574304
-0.009195234,-0.003010502
0.029921566,0.013279744
0.007403779,-0.007387389
0.026643035,0.073708732
-0.005123699,0.001038433
-0.013631965,-0.070465117
0.014362787,0.011696006
0.01088021,0.000702168
0.00734652,0.000740771
0.004349949,-0.009965678
0.005989917,-0.014121847
-0.006301232,0.011489844
0.005252347,0.005692036
0.011202859,0.000406168
0.00062797,-0.00950988
0.018540055,0.007070963
-0.008294223,0.003229405
-0.017184356,0.006228037
-0.030451436,-0.013570888
0.005144522,0.015674857
0.023547067,0.000309373
0.007598543,0.006386068
-0.039269176,0.006812648
0.014780002,0.005440901
-0.009474437,0.026941846
0.04026684,-0.049051165
-0.000467663,0.026336944
-0.005239314,0.002840044
-0.082144129,0.036818622
-0.034483979,-0.020649698
0.00059104,-0.010415884
0.000948003,-0.001647317
0.036235748,0.064654658
-0.013493221,-0.00856763
0.036074076,0.00169309
0.010821434,0.017235299
-0.005061614,-0.002170792
0.00569728,-0.000932183
-0.028179556,0.003135199
0.035797144,0.014958816
0.01948405,0.009080089
0.067000578,0.002109665
0.050507304,0.005272555
0.010186751,0.000570726
-0.018405017,0.044095083
-0.015376149,-0.011433019
0.001994676,0.006893554
0.001115242,-0.006149693
0.017239624,-0.012994262
-0.014032431,0.003553289
0.006818767,0.016792904
-0.027834218,-0.024814999
0.017415729,0.001022344
0.02058586,0.013628909
-0.006629651,0.014550967
0.013870221,-0.003797916
-0.010520836,-0.001274436
0.006091828,-0.009631396
-0.011445852,-0.005402067
0.006876583,-0.000624413
0.031242464,0.004187499
-0.004913819,-0.010780122
-0.002788269,-0.005202519
0.013405868,-0.013685938
0.017161072,-0.001377546
0.000810498,-0.007745058
-0.007452464,-0.00567127
0.020417856,0.0155748
0.007390117,-0.016957836
-0.020582493,-0.014579394
0.004965971,0.019480086
-0.01407027,0.001304837
0.009765001,0.011489669
-0.008122965,0.012816581
-0.001710139,-0.03745938
0.008166305,-0.011795813
0.007712456,0.053393781
-0.001920997,0.001423583
0.019621395,0.000704692
0.003537566,-0.02454283
-0.047279483,-0.042690031
0.006819214,0.001111267
-0.006283675,0.003238082
-0.03976443,-0.00660235
0.00266015,-0.022388782
-0.002687794,0.004791567
-0.030602797,-0.010053265
0.020991697,0.002459464
0.001393789,0.020809384
-0.00355924,-0.014900027
-0.012693677,0.009434015
-0.004040893,-0.009864994
-0.019859088,-0.006260437
-0.012077471,-0.002140195
-0.01074294,-0.006090581
0.008571267,-0.009418029
-0.00498099,0.001981517
0.015163805,-0.013628081
0.02513089,0.002099347
-0.033250505,0.020890102
0.006587481,-0.026921797
-0.00597317,0.002532037
0.015292607,-0.009872755
0.035214911,0.009134439
0.008989283,0.016183151
0.00034305,0.000384364
-0.008059499,-0.028920902
-0.002184697,-0.002629994
-0.010845376,0.011710042
0.037178638,0.020326421
0.002416838,-0.005518933
0.058809514,0.006777404
0.035684843,-0.005096931
0.005655463,1.36E-05
-0.013821183,-0.001174587
0.024975286,0.0022826
0.000180879,-0.000865609
-5.82E-05,-0.002487532
-0.011888263,0.011144018
0.002591022,-0.00354974
-0.01687686,0.014768804
0.006515675,-0.006079755
0.00022784,-0.003029191
0.00661345,-0.013358766
-0.057079513,-0.005458374
0.003740094,-0.010573081
-0.013459461,0.000635801
-0.007152688,-0.029598205
-0.01179633,0.028754329
0.014128537,-0.013832146
-0.003404769,-0.018423069
0.009670603,0.009660075
-0.013192359,0.008035987
-0.010809449,0.028832726
0.000149527,-0.000729069
-0.044692331,-0.00414497
-0.025264186,-0.004724315
-0.007283945,-0.012781438
-0.081968883,0.021730574
0.000627405,0.009482638
0.006008784,-0.004296995
-0.012108034,0.005542182
0.014697888,0.01586471
-0.010090784,0.002536031
-0.004136378,0.007820499
-0.030361149,0.020267799
0.008759716,-0.005769496
-0.000258176,0.002010689
0.031488221,0.000425305
0.008544927,-0.011639804
0.025581999,-0.007064945
0.037281505,0.015316457
0.017245554,-0.004118248
0.000683203,-0.012560576
-0.008667662,-0.012771198
0.023880275,-0.012678901
-0.004213183,0.013102104
0.017819635,0.036097301
-0.00878731,-0.007848837
-0.029728517,-0.003107707
-0.039644588,0.001429045
0.00880886,-0.007798357
0.004930176,-0.002409458
-0.011460339,0.01978213
-0.016978478,-0.008657944
0.018115997,0.013866184
-0.03855526,0.057453795
0.014211373,0.000244753
-0.000802356,-0.006766418
-0.037659283,0.018261367
0.004742569,0.003426379
0.016449821,0.005153859
0.010708363,0.011907384
0.016970248,-0.001334093
0.005134864,-0.001833629
0.033731652,0.012870042
-0.013763824,-0.002953843
0.000795383,0.00296236
-0.019540934,0.009652612
0.011108195,0.007590234
-0.004449649,-0.006308073
0.021853033,-0.039379512
-0.000426158,-0.020143079
-0.015331704,-0.004968882
-0.017035746,0.007933053
-0.010872251,-0.003404197
0.006280567,-0.008593339
-0.035249332,-0.018399579
-0.001361656,-0.007237785
0.006645409,-0.008732538
-0.004698306,0.010875416
0.045435209,-0.034798843
-0.00783036,0.014268818
-0.004478102,-0.009691173
0.016209789,-0.007430045
0.018040132,-0.005994054
0.029894042,0.000830275
-0.006133077,0.001047948
-0.021347874,-0.004059834
0.048410445,0.01432515
0.038547521,0.054223149
-0.005177721,0.008979232
-0.001212626,-0.053992614
-0.009204892,0.019763854
-0.016866642,-0.000218142
0.014706647,0.003334261
-0.010540344,0.018295863
0.034013326,0.034908679
-0.007217839,-0.000497567
-0.005695263,-0.010342416
-0.024957427,-0.022404439
0.001261008,0.007332082
-0.004665717,-0.022166523
-0.001716538,-0.034093402
0.021498198,0.015941231
-0.00062893,-0.074894296
-0.017724605,-0.013924777
0.035625962,-0.041542676
-0.004506713,-0.000119171
-0.009472061,-0.005659133
-0.029955537,0.009260319
-0.005976169,0.015125287
0.025549773,-0.016717957
-0.005551237,0.014795414
0.024543073,0.028160864
-0.010467828,0.006908889
-0.000959225,-0.013837135
0.00718492,-0.000697062
-0.012487207,0.021419168
-0.008172744,-0.002587985
-0.013352934,-0.022786284
-0.021084476,-0.015560394
0.001017269,0.00433102
-0.034346208,0.008534301
-0.002898333,0.000477053
-0.001354483,0.016419994
0.003821706,-0.006304132
-0.017151985,-0.017895609
-0.05291369,-0.040274918
-0.002174255,0.006453213
0.005755918,0.007466859
0.025418168,-0.015372073
0.040466837,-0.043667106
-0.008983266,-0.020902356
0.069754891,0.049859168
0.001420819,-0.001434985
0.001928918,-0.003173815
-0.001525859,0.006479012
-0.075435478,0.018816387
-0.020105343,-0.013523489
-0.045321806,0.022492915
0.003750656,0.013998769
-0.016846557,-0.000544155
0.000638261,-0.000208563
-0.036437603,0.029062205
0.003889378,-0.000453058
0.000904758,0.005676367
-0.01675858,0.0176783
-0.049976373,0.010268652
0.015250072,-0.000215304
0.003150075,0.008071739
-0.004399047,0.014280595
0.014254142,0.005133057
0.002473602,-0.004310179
0.009073697,-0.01067395
0.01614067,-0.004946129
-0.024229274,-0.02222793
-0.00268076,0.024312793
0.0424239,0.005092317
0.019550078,-0.00153173
0.002624771,-0.007383236
-0.016511732,0.024070727
-0.009384033,-0.029436978
0.006021467,-0.005215629
0.000736995,0.00541607
-0.023240325,-0.017260035
-0.009207553,0.01410052
-0.018712658,-0.057826481
0.049263967,-0.013587787
-0.002458565,-0.012351194
-0.01647211,-0.020611653
0.011335702,-0.013384605
-0.000471899,0.032232926
-0.027513411,0.004627395
0.039043926,-0.013083128
0.020060869,-0.013735222
-0.009128813,-0.005251706
0.016255312,0.016117012
0.008825974,-0.004360334
-0.006052637,0.002364152
-0.009662006,-0.008062129
0.006750086,0.00884084
-0.011060861,-0.007136489
0.001845801,0.016675038
-0.021368,0.064815684
0.02466636,0.022902648
-0.019013341,-0.016792314
-0.012209927,0.002515139
0.009478989,0.068504771
-0.018197619,0.027977188
0.004136326,0.007831393
-0.004585769,-4.92E-05
-0.000958285,0.007615358
0.015942982,0.003917753
0.041231697,0.039333794
0.052536056,-0.005993836
-0.014795346,-0.023716344
-0.00187646,-0.011247306
0.022688218,0.031417388
-0.00052477,-0.017668011
-0.007501124,-0.004593655
-0.003956613,0.00042286
-0.003807797,0.027963619
-0.016830353,0.008378552
0.003885527,-0.00188188
0.017951541,0.027307356
0.029994678,0.009136032
0.000407972,-0.00191106
-0.016095587,0.003991122
0.010225993,-0.005727893
-0.000149327,0.006029511
-0.012854932,-0.001174044
0.01928337,0.012370809
-0.017179246,0.000946122
-0.031467912,-0.047490373
-0.004115185,-0.011963825
0.005594846,0.004756183
-0.006222492,-0.001090018
-0.003042937,0.031046179
0.008462241,0.005211965
0.01491458,0.003755321
0.043975861,0.043530187
-0.009253287,-0.000550974
0.022251757,-0.009965149
0.025503563,0.009897818
-0.017302822,0.00938224
-0.003260588,0.001663977
0.00107656,-0.006764233
0.002048345,-0.060221885
-0.012319452,0.003776853
-0.023174647,0.003244525
0.00097616,0.008372121
0.037526198,0.026877033
-0.003429756,-0.001205587
-0.030169204,0.009824597
-0.033160096,0.036523266
0.000763844,-0.023763414
-0.003219928,-0.000337353
-0.006118625,-0.034910842
0.051466808,0.027739274
-0.010181208,0.006811293
0.000583724,-0.00776571
0.004678097,0.003921312
-0.010837498,0.023252807
-0.007705269,0.008349733
-0.000680517,0.005370592
-0.001681084,0.001422924
-0.015534987,-0.021229302
0.003644584,-0.015713862
0.006875741,0.00378953
0.01851995,0.005280409
0.002337833,0.000830753
0.002655868,0.00287998
-0.033234879,0.018643647
-0.013354038,0.000429272
-0.010802078,-0.01009287
0.024633668,-0.000958152
-0.00226322,0.014300223
0.005024414,0.005870747
-0.045410412,-0.004955249
-0.006956642,-0.008440967
-0.023282384,-0.001850919
-0.008850455,0.022958069
-0.016751641,-0.018700669
0.003490951,-0.0129762
0.007962424,-0.028726384
0.023508872,0.013023048
-0.018241583,3.44E-06
0.008758815,0.006383005
0.008817974,0.001721127
-0.004142649,-0.005821621
-0.010316732,0.013589749
-0.015988926,0.019485829
-0.005451924,-0.0208497
0.016287083,-0.001102335
0.026686788,0.022771882
-0.007323032,-0.022269292
0.035725486,-0.022142298
0.009463841,0.007337175
-0.027550855,0.023326099
0.007492109,-0.012555265
0.020661945,-0.00176035
-0.018281256,0.043950322
0.000605122,0.048725978
-0.016244024,-0.004395211
-0.004838433,-0.022613691
-0.007102917,-0.002920603
0.031806726,0.030102504
-0.000529648,-0.024995428
0.011557453,0.012569824
0.017751523,-0.015580817
-0.016889414,0.021727685
0.001865942,-0.005113566
0.001063564,0.003283277
-0.004567618,0.021550233
0.002359222,0.003929012
0.006073476,0.016704742
0.006184497,0.014044773
-0.003423991,0.007512951
0.007074705,0.010654652
-0.0124665,-0.029953915
0.00319141,0.036879649
-0.012629092,0.013172328
-0.002814077,0.02943453
-0.023184825,-0.006297126
0.004639747,-0.016049041
-0.018225081,-0.030516545
-0.015375355,-0.005326997
-0.000596125,0.035518837
0.003916517,-0.004085004
-0.005402628,-0.000674999
-0.022468493,0.039144282
-0.012003929,0.001064353
0.002277344,-0.008892291
0.002444864,0.021537597
-0.009287071,0.006480871
-0.01500644,-0.003459236
-0.014239753,-0.015571882
0.005789837,-0.025543376
-0.021292914,-0.004564874
-0.005272605,0.015232826
0.097922187,-0.042108796
-0.017156224,-0.001517383
0.005482325,-0.011845502
0.000328049,0.039370613
0.002019232,-0.004009764
-0.001987941,0.006324316
-0.055385984,0.015434164
0.005041219,-0.00219504
0.010519598,-0.000992008
-0.008984689,-0.000274733
0.005811473,-0.026472536
-0.0004148,-0.00579421
-0.016606306,-0.031033166
0.015964898,-0.00726175
-0.005214392,-0.005816535
0.013513094,0.034663696
0.058394309,-0.206399048
0.009940699,0.012210104
0.005141067,0.006345946
-0.001105823,-0.010457475
0.001909971,0.031470468
0.013276034,0.004931288
-0.037861317,0.01757299
0.003801399,0.008692695
-0.011024168,0.010620402
1.86E-05,0.000202767
-0.008845459,0.00731811
-0.016431473,-0.006117441
0.016003825,-0.041233653
-0.045255528,0.038337659
0.014808657,0.002295582
0.047163878,-0.027728539
-0.024855573,0.004382066
-0.027905632,-0.000474523
0.00874359,-0.006796231
-0.005214017,-0.008744905
